time_ps,amplitude
19238.88888888889,0.000004147411145627444
19263.88888888889,0.0000009667565716853233
19288.88888888889,0.000004073579965346852
19313.88888888889,0.0000011003085276239943
19338.888888888887,0.000004128644645495783
19363.88888888889,0.0000010463228046209139
19388.888888888887,0.000003944752003937069
19413.88888888889,0.0000010122018863079063
19438.88888888889,0.000003938348444920692
19463.88888888889,0.0000009534339899808231
19488.88888888889,0.000003856681715763699
19513.888888888887,0.0000009731315004923857
19538.88888888889,0.000003928368056627107
19563.888888888887,0.0000008790753309728672
19588.88888888889,0.000003782996502721403
19613.888888888887,0.0000007914089832361526
19638.88888888889,0.0000037994117600970156
19663.88888888889,0.0000007267733015403621
19688.888888888887,0.0000037087596982399162
19713.88888888889,0.0000007439541767073621
19738.888888888887,0.000003751036695032184
19763.88888888889,0.0000006888747550171104
19788.888888888887,0.0000035251266796709757
19813.88888888889,0.0000005835886169869298
19838.88888888889,0.0000035127341546647983
19863.888888888887,0.0000006962199137205971
19888.88888888889,0.000003551558092285134
19913.888888888887,0.0000006982187115145422
19938.88888888889,0.0000033718669525395484
19963.888888888887,0.0000004563972408888617
19988.88888888889,0.000003301357144325223
20013.88888888889,0.0000006713034381711225
20038.88888888889,0.000003548948813048014
20063.88888888889,0.0000005738664736743004
20088.888888888887,0.0000032624970582872947
20113.88888888889,0.0000004207544619383441
20138.888888888887,0.0000034252016425373455
20163.88888888889,0.0000006311318541118993
20188.88888888889,0.0000035039207813003515
20213.88888888889,0.0000005901918811446194
20238.88888888889,0.000003390437847805572
20263.888888888887,0.0000005205365964933151
20288.88888888889,0.0000033842983504506208
20313.888888888887,0.000000700786044305346
20338.88888888889,0.000003496080569931337
20363.88888888889,0.0000007122835967710017
20388.88888888889,0.0000033916327917271616
20413.88888888889,0.0000007424927697119443
20438.888888888887,0.000003447555661173496
20463.88888888889,0.0000007511258182102409
20488.888888888887,0.0000034344876926883927
20513.88888888889,0.0000008314069745996022
20538.888888888887,0.000003559721712287356
20563.88888888889,0.0000008084179330403174
20588.88888888889,0.00000348728914389973
20613.888888888887,0.000000790414921736371
20638.88888888889,0.0000035611492041898174
20663.888888888887,0.0000007919418514301668
20688.88888888889,0.000003537325056646168
20713.888888888887,0.0000008656619387981124
20738.88888888889,0.000003633175682526968
20763.88888888889,0.0000008715515662505169
20788.88888888889,0.000003484792302277384
20813.88888888889,0.0000008304410890058733
20838.888888888887,0.000003528676201014491
20863.88888888889,0.0000009845644608486026
20888.888888888887,0.000003615994017103219
20913.88888888889,0.000001036922154362685
20938.88888888889,0.000003503386098557826
20963.88888888889,0.0000008669354378820771
20988.88888888889,0.0000034864486657681937
21013.888888888887,0.0000011090314122608191
21038.88888888889,0.0000037553591154537713
21063.888888888887,0.0000010659680029778684
21088.88888888889,0.0000035375121538727683
21113.88888888889,0.0000009702749230733332
21138.88888888889,0.0000037252105340446207
21163.88888888889,0.0000012012812047323962
21188.888888888887,0.000003834586199236156
21213.88888888889,0.000001201777795722947
21238.888888888887,0.0000037684409965876853
21263.88888888889,0.0000011733245044442953
21288.88888888889,0.0000037975212889840293
21313.88888888889,0.0000013695615319608834
21338.88888888889,0.000003932373527693045
21363.888888888887,0.0000014107446846267635
21388.88888888889,0.000003868346682533996
21413.888888888887,0.0000014675016328791202
21438.88888888889,0.000003948132858200282
21463.888888888887,0.0000015035892566572784
21488.88888888889,0.000003962991718120534
21513.88888888889,0.000001604145306588478
21538.888888888887,0.000004102234164804486
21563.88888888889,0.0000016096829391631928
21588.888888888887,0.000004060041148168381
21613.88888888889,0.0000016186990308142413
21638.888888888887,0.000004150634486332905
21663.88888888889,0.0000016444138770665973
21688.88888888889,0.000004151921431549965
21713.88888888889,0.0000017346262779494026
21738.88888888889,0.000004262073389993404
21763.888888888887,0.000001761838090530432
21788.88888888889,0.000004149758705773721
21813.888888888887,0.0000017461434254073538
21838.88888888889,0.000004212736950393037
21863.88888888889,0.0000019075947623736766
21888.88888888889,0.000004314120762183293
21913.88888888889,0.000001976694466998552
21938.888888888887,0.000004233649382179294
21963.88888888889,0.0000018439606190856495
21988.888888888887,0.0000042392727748197245
22013.88888888889,0.0000020866487273618617
22038.88888888889,0.000004504969193686037
22063.88888888889,0.000002069835536522291
22088.88888888889,0.000004327057530062461
22113.888888888887,0.0000020051853331093383
22138.88888888889,0.000004518953602872244
22163.888888888887,0.0000022374335808539314
22188.88888888889,0.000004639356012026141
22213.88888888889,0.0000022592090909157037
22238.88888888889,0.000004600469509341565
22263.88888888889,0.0000022536333341705017
22288.888888888887,0.000004647857216433238
22313.88888888889,0.000002452383995432683
22338.888888888887,0.00000479180193080353
22363.88888888889,0.0000025091640665220183
22388.888888888887,0.000004753013795877337
22413.88888888889,0.0000025796329117255823
22438.88888888889,0.0000048444391747004545
22463.888888888887,0.0000026306956661947822
22488.88888888889,0.000004874900038975838
22513.888888888887,0.0000027401027080653506
22538.88888888889,0.000005017692179976052
22563.888888888887,0.0000027614458335545322
22588.88888888889,0.000004992805127557176
22613.88888888889,0.0000027844140548793916
22638.88888888889,0.000005088199383163072
22663.88888888889,0.0000028207631259657973
22688.888888888887,0.000005100444655514735
22713.88888888889,0.000002913735402954032
22738.888888888887,0.0000052106789967254485
22763.88888888889,0.0000029464271062984437
22788.88888888889,0.000005115679373890458
22813.88888888889,0.000002938012919173616
22838.88888888889,0.000005179257596799047
22863.888888888887,0.000003088943095308494
22888.88888888889,0.000005274753776429719
22913.888888888887,0.0000031534769038277233
22938.88888888889,0.000005201942789190284
22963.88888888889,0.0000030316890369253002
22988.88888888889,0.000005204588334306592
23013.88888888889,0.0000032509132190661205
23038.888888888887,0.000005442474654726581
23063.88888888889,0.0000032306003439064312
23088.888888888887,0.000005272051597948746
23113.88888888889,0.0000031643250590907
23138.88888888889,0.0000054379538929616444
23163.88888888889,0.0000033667637362455594
23188.88888888889,0.000005536128363292647
23213.888888888887,0.000003374233792374781
23238.88888888889,0.000005487192117792361
23263.888888888887,0.0000033539842601015835
23288.88888888889,0.000005514977121201525
23313.888888888887,0.0000035187412372739146
23338.88888888889,0.00000562984225327412
23363.88888888889,0.0000035516924907774694
23388.888888888887,0.0000055750171310542385
23413.88888888889,0.000003595729058281094
23438.888888888887,0.000005637828778493059
23463.88888888889,0.0000036208507618873398
23488.888888888887,0.00000564282132708982
23513.88888888889,0.000003698722921274822
23538.88888888889,0.000005749647219888132
23563.88888888889,0.0000036947847843471493
23588.88888888889,0.00000570122686083252
23613.888888888887,0.000003691432843400122
23638.88888888889,0.000005762884402793489
23663.888888888887,0.0000036995420229501974
23688.88888888889,0.000005747859180171844
23713.88888888889,0.0000037587197414534756
23738.88888888889,0.00000582269557125592
23763.88888888889,0.000003761657372924887
23788.888888888887,0.000005709123591213228
23813.88888888889,0.0000037270023212077064
23838.888888888887,0.0000057415052987508375
23863.88888888889,0.000003838221409813158
23888.88888888889,0.000005802379505537303
23913.88888888889,0.000003870572048203513
23938.88888888889,0.000005709305749501681
23963.888888888887,0.0000037326612292165606
23988.88888888889,0.000005684961017715651
24013.888888888887,0.0000039081175824406955
24038.88888888889,0.000005876716863806308
24063.88888888889,0.000003864160455391286
24088.88888888889,0.000005693789109750824
24113.88888888889,0.00000377852298028003
24138.888888888887,0.000005820373913945076
24163.88888888889,0.000003939439213285212
24188.888888888887,0.0000058849905124613855
24213.88888888889,0.000003921483954671956
24238.888888888887,0.000005815510213391661
24263.88888888889,0.000003877808069319144
24288.88888888889,0.0000058165042016167234
24313.88888888889,0.00000400425392022008
24338.88888888889,0.00000589818885488036
24363.888888888887,0.000004009642053270923
24388.88888888889,0.000005823356336254193
24413.888888888887,0.000004025348745217983
24438.88888888889,0.000005856551530181164
24463.88888888889,0.000004023784181406143
24488.88888888889,0.0000058358368308919495
24513.88888888889,0.0000040709495667812234
24538.888888888887,0.000005908534958853906
24563.88888888889,0.000004042408295656941
24588.888888888887,0.000005837398321828502
24613.88888888889,0.000004013849698836225
24638.88888888889,0.000005867491520650248
24663.88888888889,0.00000399509146808974
24688.88888888889,0.000005826405239384158
24713.888888888887,0.000004022251629987039
24738.88888888889,0.0000058675387937245915
24763.888888888887,0.000003996200006906037
24788.88888888889,0.000005734371148813366
24813.88888888889,0.0000039348765490387905
24838.88888888889,0.000005735118467242728
24863.88888888889,0.000004006536165501728
24888.888888888887,0.000005760251647002335
24913.88888888889,0.000004004763612064366
24938.888888888887,0.000005642908406322533
24963.88888888889,0.000003845576396654948
24988.88888888889,0.000005587077616109326
25013.88888888889,0.000003973974822546467
25038.88888888889,0.000005729112012575754
25063.888888888887,0.000003899315254463076
25088.88888888889,0.000005524777491716648
25113.888888888887,0.000003785420017221597
25138.88888888889,0.000005604962983296602
25163.888888888887,0.00000389726900773546
25188.88888888889,0.000005627007884090318
25213.88888888889,0.000003843344651865976
25238.88888888889,0.000005525340011303115
25263.88888888889,0.0000037645198489588694
25288.888888888887,0.00000548771680586313
25313.88888888889,0.000003841905471757556
25338.888888888887,0.000005524462374895123
25363.88888888889,0.000003807175569470189
25388.88888888889,0.000005415928098218004
25413.88888888889,0.0000037817804674489253
25438.88888888889,0.000005406820894782172
25463.888888888887,0.000003740532688034648
25488.88888888889,0.000005347441809355757
25513.888888888887,0.0000037447212426489074
25538.88888888889,0.0000053745016797002165
25563.88888888889,0.0000036791816295789204
25588.88888888889,0.000005268575602235259
25613.88888888889,0.0000036139934040946287
25638.888888888887,0.000005257083749654612
25663.88888888889,0.00000355835285681394
25688.888888888887,0.000005180582314467941
25713.88888888889,0.0000035455665456929353
25738.88888888889,0.000005181088162276026
25763.88888888889,0.0000034839934579533605
25788.88888888889,0.0000050215949281007255
25813.888888888887,0.0000033911679895304303
25838.88888888889,0.000004987388405597315
25863.888888888887,0.00000342202170200423
25888.88888888889,0.00000497613905148242
25913.88888888889,0.0000033865101489727323
25938.88888888889,0.000004834951076615468
25963.88888888889,0.000003207329565713124
25988.888888888887,0.000004751333488206555
26013.88888888889,0.0000032952887427661892
26038.888888888887,0.000004851888655732495
26063.88888888889,0.000003197134370802601
26088.888888888887,0.00000463364653890963
26113.88888888889,0.0000030643551216513742
26138.88888888889,0.000004680144882751591
26163.88888888889,0.0000031412331955582573
26188.88888888889,0.000004674165162477095
26213.888888888887,0.0000030662246213175592
26238.88888888889,0.000004555820401819233
26263.888888888887,0.0000029691530956110768
26288.88888888889,0.000004497777019940585
26313.88888888889,0.0000030178401302372038
26338.88888888889,0.000004510253584388835
26363.88888888889,0.0000029639986327545387
26388.888888888887,0.000004388971007740494
26413.88888888889,0.0000029200013609287367
26438.888888888887,0.000004360774078060459
26463.88888888889,0.0000028625126591297345
26488.88888888889,0.000004286552947929678
26513.88888888889,0.000002848348489958852
26538.88888888889,0.0000042932923318694804
26563.888888888887,0.00000277030536888212
26588.88888888889,0.0000041770972545318585
26613.888888888887,0.0000026932039010052478
26638.88888888889,0.000004149400645525603
26663.88888888889,0.0000026254232063926963
26688.88888888889,0.000004061993846837808
26713.88888888889,0.0000025975001189948443
26738.888888888887,0.000004046499420429228
26763.88888888889,0.000002524202778797502
